year,sector,region,region,gdp
2016,secA,Santa_Fe,Entre_Rios,98.89309884332411
2016,secA,Santa_Fe,Formosa,0.15773404022416546
2016,secA,Santa_Fe,Jujuy,6.655282620551894
2016,secA,Santa_Fe,La_Pampa,0.08416337266060195
2016,secA,Santa_Fe,La_Rioja,0.020371206479452623
2016,secA,Santa_Fe,Mendoza,9.973614527441903
2016,secA,Santa_Fe,Misiones,3.516288817452244
2016,secA,Santa_Fe,Neuquen,0.962456881988015
2016,secA,Santa_Fe,Rio_Negro,0.15017409051181535
2016,secA,Santa_Fe,Salta,20.360416854577046
2016,secA,Santa_Fe,San_Juan,0.11245558997886052
2016,secA,Santa_Fe,San_Luis,2.7624476765616937
2016,secA,Santa_Fe,Santa_Cruz,0.06309545052783425
2016,secA,Santa_Fe,Santa_Fe,40534.97042468654
2016,secA,Santa_Fe,Santiago_del_Estero,7.180265205074355
2016,secA,Santa_Fe,Tierra_del_Fuego,0.016767635921083268
2016,secA,Santa_Fe,Tucuman,8.69561166654661
2016,secA,Santiago_del_Estero,Buenos_Aires,88.06437090497715
2016,secA,Santiago_del_Estero,Catamarca,0.13198905168987138
2016,secA,Santiago_del_Estero,Chaco,10.54123026404871
2016,secA,Santiago_del_Estero,Chubut,0.009734300323220717
2016,secA,Santiago_del_Estero,Ciudad_de_Buenos_Aires,15.1269069372046
2016,secA,Santiago_del_Estero,Corrientes,0.006178942853100246
2016,secA,Santiago_del_Estero,Cordoba,47.478727571894446
2016,secA,Santiago_del_Estero,Entre_Rios,52.51398940269944
2016,secA,Santiago_del_Estero,Formosa,0.0005714494430260118
2016,secA,Santiago_del_Estero,Jujuy,6.351950266617957
2016,secA,Santiago_del_Estero,La_Pampa,0.002968123536475997
2016,secA,Santiago_del_Estero,La_Rioja,0.00033610420319339217
2016,secA,Santiago_del_Estero,Mendoza,5.232038806506471
2016,secA,Santiago_del_Estero,Misiones,0.5558910976943756
2016,secA,Santiago_del_Estero,Neuquen,0.0
2016,secA,Santiago_del_Estero,Rio_Negro,0.0
2016,secA,Santiago_del_Estero,Salta,28.65547776227559
2016,secA,Santiago_del_Estero,San_Juan,0.0
2016,secA,Santiago_del_Estero,San_Luis,0.014994309166939526
2016,secA,Santiago_del_Estero,Santa_Cruz,0.0
2016,secA,Santiago_del_Estero,Santa_Fe,241.3409122529324
2016,secA,Santiago_del_Estero,Santiago_del_Estero,94.53904735323835
2016,secA,Santiago_del_Estero,Tierra_del_Fuego,0.0
2016,secA,Santiago_del_Estero,Tucuman,11.398359414510379
2016,secA,Tierra_del_Fuego,Buenos_Aires,25.165204987897994
2016,secA,Tierra_del_Fuego,Catamarca,0.602279288426729
2016,secA,Tierra_del_Fuego,Chaco,0.49332929254087016
2016,secA,Tierra_del_Fuego,Chubut,18.07821107978906
2016,secA,Tierra_del_Fuego,Ciudad_de_Buenos_Aires,2.3692059855401353
2016,secA,Tierra_del_Fuego,Corrientes,0.4205092942386676
2016,secA,Tierra_del_Fuego,Cordoba,5.526881043226702
2016,secA,Tierra_del_Fuego,Entre_Rios,0.7444486620764486
2016,secA,Tierra_del_Fuego,Formosa,0.303194704014612
2016,secA,Tierra_del_Fuego,Jujuy,1.3746496075883254
2016,secA,Tierra_del_Fuego,La_Pampa,0.16056376644403847
2016,secA,Tierra_del_Fuego,La_Rioja,0.6727112968459157
2016,secA,Tierra_del_Fuego,Mendoza,4.392060306122254
2016,secA,Tierra_del_Fuego,Misiones,0.47305705943323995
2016,secA,Tierra_del_Fuego,Neuquen,0.9079299368740112
2016,secA,Tierra_del_Fuego,Rio_Negro,1.4704474975388508
2016,secA,Tierra_del_Fuego,Salta,0.5176402918696792
2016,secA,Tierra_del_Fuego,San_Juan,1.4803016281895167
2016,secA,Tierra_del_Fuego,San_Luis,0.22073997614376248
2016,secA,Tierra_del_Fuego,Santa_Cruz,8.575920585822045
2016,secA,Tierra_del_Fuego,Santa_Fe,8.361377166083933
2016,secA,Tierra_del_Fuego,Santiago_del_Estero,0.38434237117909786
2016,secA,Tierra_del_Fuego,Tierra_del_Fuego,9.37526746380815
2016,secA,Tierra_del_Fuego,Tucuman,0.6947540487486052
2016,secA,Tucuman,Buenos_Aires,94.59286054077113
2016,secA,Tucuman,Catamarca,6.694934965292777
2016,secA,Tucuman,Chaco,0.8210688577053226
2016,secA,Tucuman,Chubut,2.5111645918274172
2016,secA,Tucuman,Ciudad_de_Buenos_Aires,17.55150415151878
2016,secA,Tucuman,Corrientes,0.45216171564038066
2016,secA,Tucuman,Cordoba,26.9198689295443
2016,secA,Tucuman,Entre_Rios,4.392365389858605
2016,secA,Tucuman,Formosa,0.006291473956495336
2016,secA,Tucuman,Jujuy,24.33319024421848
2016,secA,Tucuman,La_Pampa,0.8089299203823087
2016,secA,Tucuman,La_Rioja,0.4087397759228049
2016,secA,Tucuman,Mendoza,21.46271757361015
2016,secA,Tucuman,Misiones,1.1552851517873466
2016,secA,Tucuman,Neuquen,3.8895876159715383
2016,secA,Tucuman,Rio_Negro,1.801642402335973
2016,secA,Tucuman,Salta,101.74673747992425
2016,secA,Tucuman,San_Juan,1.4537896531547911
2016,secA,Tucuman,San_Luis,12.787352149989147
2016,secA,Tucuman,Santa_Cruz,0.5117904960087215
2016,secA,Tucuman,Santa_Fe,204.1645406860582
2016,secA,Tucuman,Santiago_del_Estero,15.651629703335429
2016,secA,Tucuman,Tierra_del_Fuego,0.08761084623450154
2016,secA,Tucuman,Tucuman,203.24320534026168
